0x7534c942767128ac9b2c4b5d42966214e1888e22,5.775602405206315
0x3bf0f2caac44d853be372cb0286b00ddbad98767,5.7749782572415045
0x54d4080188f1bc6a61ca050ee82c3d3d76d6dc21,5.773642858210869
0x68bdeff9aca67da30ad7e78feacb3685a5c0863f,5.772918756629202
0x3f231af0806fe97ea13867b50f24d9681a61a3bb,5.769706990760046
0x7e5a575133a6dcd54890a89636be626c57e1c165,5.768833854164171
0xff758a9e9108d8e2b2a16a8447ebf44b9f644bec,5.76810660083949
0xe4b6919d88a8b4b617565aabc0f0497116f5e62c,5.767292029219134
0x99785a81779b79d48372e040bbafcdded8d88068,5.76725219343455
0x8e457d8c2737779df6fe0ce13e62562a852aabbd,5.76646575601668
0x10937b3d4de28f9faf7bd604edf4a5f92556c89e,5.765832104501275
0x5f223096459d9ed288cf6e23c329cab8539b6e1a,5.764650735738404
0xa3827fa347e4a56060d00d06454131c625c28761,5.760614319763265
0x3dcb8273c23296654a4f372e8f8184ab2fc60fb0,5.7605514464084795
0x4d26f0e78c154f8fda7acf6646246fa135507017,5.759815782170217
0xd510a3a784baf5b33d6f34cabdab685c8a8ab9a9,5.7571778153863455
0x8630821cd31ff019e7addfe0d21c3f401a436d0f,5.756192997074761
0x7b7d6ca0bf9aeb1744e98701ea777744eae280af,5.754908766547445
0xe990f50abaa3854a08efd9ba47cc962933412acd,5.749278159201789
0xd68fd7b6c28718f8a42faa7cc342a789e3748331,5.749236473082325
0x2c9993522447d6ff6e43367fd0de18939bffa63a,5.746981312727584
0xf68d2bfcecd7895bba05a7451dd09a1749026454,5.745144803209631
0x70ce460856c79c90c9cb332a8466d9442c84b994,5.744488133770495
0xfdd43923340736ffbcb31c808ac644922c1df05d,5.744147654933497
0xffb9a89f2b725ee10450f74d8d09493df83b5030,5.744079395590773
0xed440ba8b87cd3f4dbef9c4065e7664561f34616,5.740062385882389
0xcac59f91e4536bc0e79ab816a5cd54e89f10433c,5.7396349229268955
0x12aaa1ded7d3551a0361a45cfe135d2fd26cd8d5,5.7385015965063255
0x6f2f78cee5cffa6ec6cd767c1dba808871d0e1fa,5.738262131838606
0x1394318237a2f6aba9bac4b0f6072d9e1e2bd600,5.7357076077613804
0xc232247fcbc3285bab034fd7286523f1d1530a70,5.73528315765724
0x6969ecd635a4c155dc8cd1347a5365603cf77b4c,5.735191209357246
0x3bc5fbb5bf8251817f4ff49d5dd45ca6d06c1ebe,5.7344877055600305
0x3955192ac5ba00f9ec028aea240d8177f48c70dc,5.734236994107024
0x0f26ee29803059899c0e112e4bd43291574dbc49,5.73265802130251
0x0356a9f78a521f4456f255d848624d90a5b91fec,5.7324906554951855
0xdf7213abd8b930adf74af50dfbfa5e162c3d3950,5.7318313813132145
0x10dbc99c90234e4447f0366e8368d688f622475a,5.72795667441639
0x3af1f5e855b50d4b2d02ffa657d503349c2a0903,5.726656809245613
0x6d6b526e1c37e12f0e66975cd3a1ae35344cbb29,5.724010069275994
0xbcb4c8386c097589e7825aaeb9e7c6295835f1d6,5.7238940903127515
0xc642acbc740b8847b81012414880033ae6a2cc3a,5.7218355451516105
0xdb79ac912b73edfcf8a008603b7daea2dca842ed,5.7178409181244945
0x82f9ea8d814a6eb335cfe17500cdcbb69c7ebbfe,5.716506855917861
0x88771cf6263924f6d76c06a693be0182e2460115,5.715884432343137
0x2e6b28fda29e5328acd9cadaf6b5900daf5cb576,5.7145633863549845
0xd2462ed2d474a119996745483582c0dbbca3e75b,5.713201452701305
0x6f71052b8a3bf69f4c99fe8ad7b01bad606019d8,5.71270727363572
0x2f7949779e18c18298c2f253e34f9355403a5c4e,5.710687123636441
0x6e6abb4a0b481781f38f2c61ad46396791324567,5.7040481981318125
0xeb6772188cf10aa563a1cd163f48355d1a949797,5.703166411412928
0x7eb66647694c3f09ca961e1efe54b992fb12070c,5.70170119144168
0xa5078ee911e181f3a78753e2218aa37986aa3c20,5.698631319731604
0x40d175ca198474bbdf8258dd9f512ec40d083772,5.69707778259441
0xdc7aa225964267c7e0efb35f4931426209e90312,5.696224341383861
0x17aa7b75e619ffc9fe0981464c158ed978eeab16,5.691117138559399
0x4d7dcc50651889175085f20af582c4942d91ffe2,5.691045778358745
0x7c0d1b2f35c40a7a35407c739efa11235c022c92,5.690672613261384
0x461b990a53d1dbbbaa785caa386359bca261fea1,5.6896938339549505
0x675d3091161cbeb8f4630de172dddaca2fc92d18,5.686489408554384
0x951f5e167f6171aaaa3f88cf62e4b25000336d76,5.685518576344634
0x05f763e7d94ceddfce83e53ecec2466b4e6ef1a1,5.685395270490853
0xab12253171a0d73df64b115cd43fe0a32feb9daa,5.682499825035245
0xc24e9e7983d158c6a715262aa1662f4683a4ae84,5.681679105670326
0xae482ae9836326e841dec2dce7ac7640b7c1ee0d,5.679788148484541
0xdab4cc54a8bea0cd7833c9a453e7f4c996b3d100,5.675116097951713
0xd9d3dd56936f90ea4c7677f554dfefd45ef6df0f,5.671324622960118
0xe13cb13c2bf362957e6c751ec8342c252751cff4,5.66798340160026
0x8899e7d6e29d371e75f18644c01b2249abd2f83d,5.6657565150023075
0x6752c00c9a6352c8f2ed21e434152b7ecd51db40,5.662953234616193
0xd72b0b5f4005f421f3c70cbf02e2f0aa3b497a86,5.661866332936929
0x6dba7f95386e4129f92b59482fa356bc74f29c5b,5.659642339783262
0x4ab52791c736bc26d1933b4940ce8454e0474d03,5.658349940134764
0x2a1049062c6cfd69bd38fbaf3b0559df1dbbc92c,5.658250320046202
0x88ef21e7dd84695fbfb04354f328b8a5bc663e1b,5.656861236187607
0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721,5.656518589176491
0x443da3ae577aa0d756b81fd5c484a0592f93a6e8,5.654333660956682
0x89c81dec7ab1601e604d90451f6f101a4482963a,5.653436337226319
0x9d030960ea56d0a36aa1b7bf0547bcb26fa8e43e,5.651880910259716
0xb1a4a52bf296bb2f0ca995f6b898b88d4c4eb4e3,5.649937591724055
0x9c2579454b9854ff3dfb64e9acf687615ee99856,5.648555706938935
0x674e301c1065a3f990b708d0f92391b0c65e4185,5.647325467291871
0xc0e97c2777bcda88eb4ac51fed48eb87480920e2,5.647130426245214
0x7eb6ee569d4e58fa167abd2cbfadb3eed9695906,5.6455538310746265
0x4dde2cb805fff76e2deb661725c1e41e0adf7f65,5.643719855768137
0x0376423e93006e4d802bc9c42e1356acaedeb2c2,5.640025135255063
0x6d7ac63aaa7ba8925dcb3e44be6355261dcf688f,5.636942051678712
0x6a7657ca3b3e942bd5a4d609b908cb9788fbe372,5.636205558607637
0xb24ce065a3a9bbcced4b74b6f4435b852286396d,5.635298618638657
0xb3eb17a451d32bacf7f5a8a6ee98034df45bd599,5.634929400161175
0x5fe906fe169807f6b8c16fca609ef9cc60d711ef,5.63471076366141
0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,5.633741331986823
0xb7babe35ce543e2cf2f615cb1c792a2025feb572,5.627273465648394
0x849ec3304d494fc536aa82f59e18e7b3caa6a5c0,5.626673462886214
0x95f88ef553c41990713671890e6efc8a8c3c5899,5.624237287748133
0xc0fdfe1908ded182ac0062070502774cdb74e533,5.624097050388064
0x865fc5c542280c9dba0d559f67112179e20574d2,5.623440357102091
0xcd59da774a35b145e9c81ad8a87914219633f83e,5.623142674514753
0xaebe2c167392e4b0d3e150ca80204eb327db918b,5.622974343690842
0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,5.620955660545806
0xd77df77aed43c370821b9f69bf07b6287bb687b8,5.620443024979761
0x4c5f4f9df7968b0db448526162114a04f3462bad,5.617044019891563
0x813ffbf5c311cc7750cff0e241dbbe0dc01d3c51,5.6168214333362725
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,5.61600943811705
0xfe9896a7f443e4ef8c9931c619a58f26ae103f14,5.6155688041961715
0xc68b27bb01c5c35bb5177cb66d83530198f25d27,5.614660724753032
0x4b53e317c5fed469d9da4ea1e7ac9694def4e82f,5.609795491158654
0x61f8c091757879af0e6b46f71672ca6d9fa28abc,5.6090814380658225
0xe113e7b1e8ecd07973ea40978aed520241d17f27,5.608789673363056
0x24aa1ad305f8e6de8e0fa2f4c249ac278fba9d7f,5.608586367001601
0x24fc7a0751bbf53c239cc1d21d2951a5b21f733d,5.6079571771405226
0xb2fbf923588764859c3a7ad2ddf90e4d24ed3005,5.607280882540735
0xfe1a00487dd9eb84a7363a1c827a6f045fb121e4,5.607120461055237
0x7c5b226f7365b064edb2eb5ca54998f65a4c5db2,5.6039136445099205
0xbaa32387bd55553ec806622d524b12bbb8242a19,5.6032480391988155
0x19eb49678d1fa850761f620a7213f0d5daf330cc,5.600255039946246
0xe915bcc9bd87d92d442bde0d2390bff23485dde4,5.599143564721103
0x0a573bc3489d3dc339643ce50767c19eeb3fed70,5.598517585152383
0xd9e919707f6b6f835f2fe8fbbdce33511de68b01,5.597720087118175
0xcea077172675bf31e879bba71fb46c3188591070,5.596530904653522
0x182d6109df077d5e9b3bbf1ab5c967269a93f73e,5.5962821413663075
0x3ec6732676db7996c1b34e64b0503f941025cb63,5.595118140604243
0x261377cfb52e6fd3048b0ab991d991ee43ef2d4a,5.594691266996531
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,5.594690922770865
0x00929c5c2c4f00b540e429247669eb6fcd8b1dbf,5.593248764476942
0x51a59a3a9a31f3a7d9d1675b18d0369a52dfc08c,5.5911995546209585
0xd7f5a9254dea4448fc0fe10adb6e5b523cfd1797,5.590847158664188
0x4840b7a57ba67d6dcb8b4278aa605bfb33540c8f,5.590386923248541
0x8263285454c86dc44ec3a132050da4a55e0c1f8a,5.5902045609873
0x273061aa9b9ddddce5b7c2d1eb7237611d558d4f,5.589561761144887
0xf5f4f278000a30d1b2273320a4b7f2e43e18686e,5.587909416953196
0xb0331b22161ca290a15f825a29c008dcb5e1ff68,5.587816942778582
0xfdfa050f19028c93c54bb75cb44cf3e45e3f411e,5.586940637105636
0x2ac8eb59b484a4a098b6e0cca655ba714ab2e5e5,5.586673368729516
0xbca143600d9718f30022b2463d597996bc410e5e,5.586498942731848
0xdb1990d4606c1b026842c0a26d23e65e9db1e879,5.585906820646843
0xdf8a73efab85445866b9165ead084f808ed421ca,5.5849701945044075
0xb1c6dc864459e37cb997457556363083158d3bf2,5.584231533056707
0x4e51c42bfc9d0095581b1f307f1de97aa9cd0b77,5.582515658214786
0x18d6ad70a534df2bd91ef131a06555d73dbef656,5.582198929221211
0xc73fd8a867c95e62dd75be1e9d68226fb6797a48,5.5814575670201245
0x8d00b28a05e8b83ed2e83dcf8c76377e738adb64,5.579715664252706
0x70b1bcb7244fedcaea2c36dc939da3a6f86af793,5.579195468187643
0x2b5a9cf7e694492abf3a680ab7b008140cd96a2f,5.579110686786923
0x1e51c833e3df2bd7824ca99ed891b9d252cb131b,5.577503284838363
0x4336698300561a2090d1666fdd7424db0f353281,5.577474573954222
0xcaaba45ea8c0f24affc97cea8e9eedca60a75d41,5.577296455600218
0xb8ea6ef99ac1a009c011f8ae21984b33e9b0f6d2,5.576296976556835
0x3903fa6c5d09b18accbdc43dfc604d7e68bbe45f,5.573130921675572
0xbd7bb0140b954427650868009d0b0b65ff7b4480,5.5730270887688915
0xc7f6867d708813ae22d8d404a8f3d5bfb687a2ce,5.572453483401807
0xb18fc9aa4bcd8bc0bbd1f20300adb90f78b87198,5.572303502140688
0x1ae74f5f0d55d82ab60b381cacec1445eaa1b26a,5.568950762388315
0x2716f282d60a4210b7cbf39933743034fd0b3ba5,5.567591739876904
0x984b11c66bcb096908119f2405e7451ff9dfd876,5.565712360445117
0xdac5513fb2846b2e7bcf3aac2447edf6f80c840a,5.56457602198368
0x7d39c58aef57cf7bbd5b51bc61f21a21a445df92,5.5645443420530505
0x2d9bc3424ff1c4ec6d24d6219ddc781759870977,5.5637140849911875
0x01492f2ebf270241af459059049e453d37ba08d0,5.5628659404470815
0x99c16d5f932ceccfaf53143e85ae18f03256205d,5.5626745862075415
0xf33ce284f78174231008db247a97490afeb74201,5.562223916741117
0x85853f71edc8f0efadc2a837b5687f63e83673d0,5.56046428945328
0x6fa23f1f10e3da36210268e9360020ab9bbddcea,5.5598805892036545
0x547b36b9710b5fdbcd89abf983c2b944bfc6c073,5.558062112111241
0xb5be05cdf8a097c2c5c5e78352b7436c458e5386,5.555698372009481
0x622a5c1517a2b9a4f8e14054473fe5710bf76d62,5.555579886019214
0x5724f37f170cec3d52dfc66bc9a18c7fb7f906ca,5.552270889087169
0xd138fbaa1236c8568014ccb2de9faa8e7945c6d9,5.5520878410354335
0x502b69542619449a77a981521aa930fe5af654ba,5.551097811230629
0x9136e2d69a6d6aef3c5a233aa82c7b64a8ec5994,5.550824913649192
0x3bf10de5377d12aaea7fbdd9e09e18c5c68af809,5.549147801330292
0x6b5c4a661527a6c0393897f490514c0a45360676,5.548600911824322
0xacd7eb3c84827e05fe4c6eb985878ec675f32fc2,5.5477950183230025
0x7bf150d772d683fb47302eaff72557ea67f4dbb3,5.547230504583014
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,5.546313485915628
0xe9aee0ae983498caeb04dfdce57d79079bac8cc5,5.546284805248029
0xb0c3832690627bb3ed1dbe18d1d7ced5a723b258,5.545120186987892
0x9296440084a546744a840b46b17e584e48c988e7,5.544751905228216
0xf5a701d13be654a534d14de8cd6a328293712405,5.544502584197135
0xba743394ca6c38886c066e45bb9980a09aec7a65,5.54199216974267
0x29e560dba68e0d1d0921661606e8ab3b8f6094d7,5.540619464978628
0x8d4c9d041afd46915274ef608c09929d77f2010a,5.540435878016808
0x815b7db40d50c8530588103e648ca52c32097245,5.539587052412137
0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5,5.539482649234044
0x5f23925b051de00341bdbcbb6b019a708ec9a2ff,5.539443830311753
0x6d49e448194f5425ae1120e5fac54bb0ec67631a,5.539389101094597
0xea0dc3b968ebc43d1545481371eafd2b815c3180,5.539207012784271
0xe53699169e2ce5c49dbb85d86de834ad4a4a9d6a,5.53550330196688
0xa04f5463df8fa10c14d6259e81106bc8071d4012,5.533489711501759
0x0161d1cc10116bb2a073a0c293d5e4f1a97a00b6,5.531473459232902
0x2be220b3c4f07888bc0b40906dd290f05382a2f0,5.529574637798772
0x2c5abc767ab347a852112b80bf62b221f15a6fe7,5.529119248561439
0x969031086507c84207f41ffd37566f3902713188,5.529000096198136
0xb157ba30e3467ddbc844f14f02b4ba741f1d549f,5.52648223914264
0x280bf69d522bbcfb3aeb138c59d85a16e449057c,5.525959339884018
0x080fb3827ebcf8e6d87d74446e6518ec7590ea61,5.525460479605644
0xbace7236e11bbe78877518957018c817e5cd0a09,5.525281408040618
0x4bf1c916af61e931d638151c45debc90aaf1b2a3,5.524659815812983
0xf0863a47ccf2674fa087c6a6bb21f91634f17998,5.523143975023157
0xf2829fc923b6fd040ead55d3f973f2953e86d13e,5.522660001459408
0x70304c513448d6445025bd730ec797832725e2f1,5.522349087699957
0x844cc2c77c00a1d693d89a30198231c4481b7d32,5.52059788463365
0xba58b0dd31840d4e14eecfbf62a13bfac4e6906f,5.519832806752455
0xc9c12b417ab4250f0c91d7ee861019eb644c9799,5.517172661621444
0x82b8b659a4a98f69cb7899e1a07089ea3b90a894,5.516832972835355
0x839375339b030c4a8a2f8bcedd85c308d898307a,5.51659345790704
0xfad88524ffee586bd82a7cede66cba75aebfc232,5.514546667177067
0x99ed04c212dd3929e9063bd78b26ef41858cb62c,5.514136031356104
0xe1fb8745da4fdbe97afe825ade096383a6b2171a,5.514131579217951
0xdb9918673d782a8116f583937f2f4a32352f11a2,5.512694260373206
0x613a73d7e1b86733b8ccfaf44a481b7b4c62ed8d,5.512288928029998
0x841bec3b61c09b7486d045a01e5196c7ae9f763e,5.512015293987689
0xc838c7462c2f5e72ad91997666745edaa0533934,5.511132621955555
0x4aadb81fd85fccb039fea2c7e8efc77942b91339,5.508694085094829
0xd31e39475a8b9c8a58f652523843103e7846e813,5.5057969536173115
0x19dd92c9a9c4eb6f0426846c4f8a071a7b79209a,5.503611369720736
0x0258aa61198204d52dbed666326bed75b3a09126,5.501558016202095
0x1cabc2a3e7fd58b16502bf7c60c5a5e41b9db638,5.500661541225702
0x23967878092bd1861100744662898d9e06f2eb3d,5.500437982138326
0x28be87b72ea9e245fc23981f50e4c231a3467e29,5.499921230524391
0x85447824d5dc10b9fb75928f8104890eb54e7ce1,5.499378181793231
0x2880a6bb2cd1df6e03dc8bbfbed009de586c2603,5.4989906997717934
0x85399353400c5b67fd6ee53b1d2cd183bae7dddb,5.498768489694143
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,5.497462566449549
0x5c475b4e7e85242687efba5489b2514bb6a8b0cf,5.49508574503756
0xe59f22ca2dc08abac14a263ce29109f3dfaee4ec,5.494501502683781
0x57a47e074eec8cd343b6ae08f2fb2f27e997f808,5.49333107924773
0xe057e6386047c690f6d2804ecd61e68441774bbc,5.49153448358737
0xd844de5ab9e90770c677b74e4af2c29a2c6c7e89,5.490624450129951
0xe8bd66eb275a7f20f3e18ed5e5fc3652c17c155f,5.489256699555508
0x63b5c840fce455b34df94c066c5237e276a2d6df,5.489233679607992
0x6fd5a849cc4bb26fde7737395e3b4a91f3b78a5a,5.488941582845289
0x9e7639cf80602f32097b666a416062d0dd66a152,5.488813311878734
0x742b6de8cb16327b68c83e1d6433174db89fd2e0,5.487441642292761
0x2ac43de73fe54f6ff43ce0774c29532ee45a251e,5.486810880473153
0xd4997e34f1279a97e2144874466bb573202483f5,5.48526393879583
0x1a92e2b2db688d5ce3d24b58dbcc7716912873d0,5.484059791849136
0x114e562c33e9ec7a5c2cd9289ea37e476d38e70d,5.4840333633898695
0x91544e0d0ee6361152f06891b52e778b3614d253,5.483890512974829
0xf70a6c88ab2112c2bf25899e74d96be645211f65,5.4828006966928875
0xe3075a08b7f42c0fb55b8546eb7170a6435531f3,5.47989731825784
0x5c1df16f45ea375e51c5a5f01429344bca19c572,5.477209662846507
0x52f8b09fac8e1b7d7dc45643ca27d0f573814ab8,5.47485053401241
0x683199c35f0d18a076f387a7a7bf1daa3f264c49,5.473320691163701
0xf373b1109c1570135ad9f17519416d1d334360c6,5.473143323369928
0x22b7daf3f356462c196bc99a471d11e1ea0b16b6,5.472267146873998
0xcb1d177d7cb3a4985cf783fbd6cc42169f47b272,5.471051010911808
0x3839acf1ee7699d1f46b1be840d8ad8317fdf757,5.470399780059298
0xd1a0b66835d830e9ada42eef436f3aa8005b20b5,5.469984768373831
0x57c41131600af2d0ea74d7a7ffab385063b89267,5.46981230190949
0x9d005bdc321d68f475ea3b645c4bb38ba3fa29cb,5.468858092225548
0xc3b34e05e1425a012a2617f3808c093f4c6c25ff,5.4686866866462776
0xc4f301181f2c17be0d8ff60c1b123d4e6af07bb2,5.467776521292949
0x05220255804fc9c8e015450245a039f50bb3b610,5.4675907965994455
0x63256332a480d4415abf6a50e5a87815c87a4af3,5.466975303714569
0xcbae8d7f81f22d0233f573cb0d4d1be60a866154,5.466542860766173
0x3dcdd9a8087a025d84fa7aa819148501099edd15,5.466375316757831
0xb811934c23db295e00683eb602679199e232210f,5.4662895307347465
0x1c4b77b2e5e9a5d38fb5b3bce3ff6624ae25e2ee,5.465760011970854
0x9b3bfaf91f16beb9469ed87c5f070cb1f4e750ec,5.4635896736529395
0xf1a9fa7781e3ece910e8b010ddb4cd947824b279,5.463318064249462
0x607101458c6fd84d45c875a9e37ac0b3ee90822b,5.460485492407643
0xfc5be65e67bf016e414db1655133529033f0fa15,5.459890176477727
0xfef3f83e036bebc6c7d92e769c87eda6065b3166,5.459323455009843
0x8697038ddcabdf616bc45dc13e566240407a1c86,5.458760500460085
0x6128eca6fba742d456f9e0d0800b58001d8eefaf,5.458640595101331
0x1fcca4cc0722109f52335043ec3160f2cdbf69e8,5.458198990658761
0x2bdfd0c77ecac63fabacb225fde5e3e078a4eae3,5.458007561208089
0xfff3098133d97fd783be532ad78b2812d93aa167,5.4570789807317395
0xa87679334cddd57949591fadf5c0f409c6ed1109,5.45702652328675
0xf420b8148d70d86ffd945c61ee0c0d0678bdf08e,5.456665378355543
0x3120b713752727a519fa6ea507894a883616d12a,5.456246124301638
0x58d7dadc00d3fb8e752bf599f7e7cdb059c2e4eb,5.456074942033628
0xd18a8a30372b7a9fb8aa0ee8b85524a3a6ea3928,5.453251292132807
0x8c3bdc7100121c44bf430ba6df9657e8a6682394,5.4531840132458935
0x130ffd7485a0459fb34b9adbecf1a6dda4a497d5,5.452945391524102
0x798342661406cd0d6675f13ad2b72761183bc71d,5.452805086644769
0xa89d63510e64b9781aa9b4761ec15d472a5ca4ad,5.452385999440948
0x2d83fa3eff5c3a397b2ba6ae62d1563dda1db3e5,5.452364976175124
0xd3e2c00d85182d62bf864bcdf08c3e62d511657c,5.451807391805844
0x4b00ac97c0ccd31e099193f26934e7d6492abf97,5.451691687316752
0x4edaf9d6b34b1eb3ca712054ded4c87af9c4969b,5.451082557482992
0x185541a045ed6fe9ff1142419b647cccbd62a04a,5.450693167531716
0x1e133277eb9f7a576b051877b0a493e9e42845c1,5.44957699441824
0x64b9ffae7a66158fa41dcb02359606811d2b4ff3,5.448720127312356
0x620e94424fbb5c6004df7bb9a7a13de58494a5a3,5.447119074240163
0x737d5902b5363b4a6e62ecac05994851b86b053f,5.446975820242468
0x27da09392eb0a29511dab80f37f794fb7a103b3b,5.446351524316843
0x91024f6f6764f75eabdbec36b900f1f1838c8b2b,5.4461521428081605
0xfd295e8f6449e3466620acc6b8045bc7e756596e,5.445733942957699
0xe3756e2361fdf88bc0bda0dba6df10128095e5be,5.445191448741394
0x365f611f0dec186103e52ba3dfc7ed75688e661f,5.444599011840445
0x6e01294054e07b115b5a4f4dd5c860510bfd5c23,5.443834295416712
0x24621aa4dde07f04c57146d83468969010b7489e,5.443298086935897
0xa4007e5deed110fac652323e607c5b8f7f88e5f6,5.443187005714743
0xe62a7e6397a8ba6b414affc1de0237c20c7f6f83,5.442925017361622
0xc82a46ee1c54859dae3f881f718cd52bf5a034a5,5.442787061770663
0xa03218f18b26e124d1d0beb0b0f8dd12b25be47e,5.442306648546005
0xbaceea144d035a70ba8c8e2f4e9634fecffb1553,5.4412217273370596
0x0d314cf309b504eb503a41cd470e1305cea8cf22,5.439645777037093
0x9f61a1ad1fae85e5202c82e284c793231ed6c3c5,5.438895986753363
0x17ac83fa732eacb07d57c4767eb3aed2928c558c,5.438143679667157
0xe4710ce7cc0d87873244673445a0cb49c9dcad81,5.437765050907442
0x9864414d41ad6ae1997d031c768484882af2eb4a,5.437746593035108
0x000ad8f56d3408abe29466189612d1b7b19e4420,5.4371618926797165
0x7707a6dc67444927140a9e3d01779f58997f4ce3,5.434059428206285
0x23afb18d45baabbd688c2d71f8df83afaa3c943f,5.433446960774138
0x92446924d36b23f6304e32c2ec2eba988b839dda,5.432656171584765
0xf7c8a4a99ba34b4744d08999dd017b5faa4d3378,5.431745508109156
0x1ace96d9c8a2863aabe419b650e99eec5248cfe3,5.431726800777592
0x0bc87225199fac01d253038d1077c587edd5d871,5.430251847666957
0x0a3bfd31570df77c243379606ef1fca7ddd2ec74,5.430026123715276
0xb9ccea572a82d096f0100f46729aea77bd63c454,5.429870573160798
0xcdc93f039805bc5920c55ca31b5f785de40c52c5,5.427877592022013
0x3d41bd2623c454ccf12cb1a943b3a2fe1a7a3f86,5.427688301190093
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,5.426669543906773
0xb6ad42d615759e50c8087849a2f6f0e2032f7085,5.426053788596631
0x4654da86b843dbb6e57e344be08e79c14bd6bb3e,5.425272701881893
0x09b815873bcd8da7769b673825c9134194833ce0,5.42459366707702
0x1c175ce4f8f3e8a16df7165f15057a82a88c025c,5.423397157243075
0x1733cb937876240374b892102deea68de48c8d64,5.422617564635715
0x5db1ceebbd03d85b1439400853144eafc459632b,5.421370139430135
0x403cab69f1457b00e08cf043fddaa07ddfd98613,5.4203993005467375
0x683972342fcbde4483a6ab98ab52157743a3fb03,5.42019196997014
0x100984d8d58220f16f3cfa7d50796a7e033cb1c9,5.41873126256655
0xc258c1d85c90d18416776d36a6fb9c521a04faf6,5.418595571926082
0xb4dc4c7460c58e7652cd615675a1f707ebb67e9a,5.4176875705055085
0x45a005bec6ca9f438c6556dc11051744abf9af24,5.417468029133336
0xea856db1d3a9f97db5736a1371d6ab46f876c579,5.4144224441666475
0x4674bebaa06e1258db602bfe1fe43092a77abe18,5.41307452877497
0xc3728ff39f3f5f90596240c2e82ce7c248800c9b,5.413067263681132
0x07fdbf729e4d19c71c486c6a840fe919ee0e6219,5.412565427590813
0xf5b41a5934b1b55a5f4db85ebd0c1b5d617b6771,5.411021293611517
0x3be2e55cefa413aff52adc2e94892fd1478d41bb,5.410914847362063
0x38413339ad4d885c50b3ce0b52fec21d5eb07032,5.410671621693764
0xc6e50c8ccf2862f25188d3830ef09e7c0342ed65,5.410275929163983
0x7f87faa6676a87d3c661676af05cdf68d1490123,5.409548173252606
0xafd0770b7539db98f9b85736a2ccbd3a229c78a4,5.408078870337199
0x0ccbd66efd3fbef1c7772411f265e630dc8c6782,5.407356660140979
0xf40d9d722a661bb8ee7d03e290907ed801a2cdd4,5.407138731411502
0x26b11a2497381ef5e28bcfcf881185791ba11a5d,5.406600906448524
0x18a4e9b06065c447f68c05c213a0670f92f60c7f,5.40576549402371
0x28d59e2e8d87b4b272a75b384f6f593a41b4df4a,5.405177680397121
0x2e0543a461d43ccd28a76e66794130122dfd6aa2,5.4049930258586985
0xa1f0b96a2d0651d7a493c01571bd4009b7711b50,5.404076475481888
0x794783dcfcac8c1944727057a3208d8f8bb91506,5.402854257527507
0x7a8170b3ecf2b6850a62368879c8aa4fc1521106,5.40233452048035
0x77aa94acff9d6a4bce8766431fdb3e7e23038cde,5.401475530606373
0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361,5.401359048107826
0x28a7b0d5f5a57fe769b9305ac73b7c03d6451fa5,5.401244412959385
0x05a8e484162233e7148c5674b9a1709856a58f57,5.4011678109192856
0xe8c363e0ad24db33c8b5b321d711d27e7d8d62d8,5.400950445037711
0x5d49a70571b4bae2ccd6c1044509703992b7923d,5.400200590918637
0xa73cf65163d3a456ba8d99e24192ca120876394d,5.400097801543892
0xa423fe4cfb811e9cf6a61a02e80e372c0970d4b0,5.3990801711077685
0x4b8639572f3e6756838c14ebe185014572e8ab18,5.398498724585643
0x8337abdccef42be8c0e8eaa01889bdfd91cd2959,5.395358038499763
0x28692bce9c5ed550678605d57de803c015edf88b,5.394949931141747
0x3818908bca819de909bf81828096cc8777548016,5.394919252489643
0x3ff5f21a8bf3aab5e1b6241e559bed045176c074,5.394258174661269
0xf26e5b93453a69a0297dc66e7bbd750d2b28160b,5.391351945786127
0xb2a966d6d0d28e5ec4a5931c70f828e00088bef4,5.3905200649375455
0x2a9d299ea0195cdae7b2914ed3625be8ea5a3850,5.389681414840579
0x639cec09a3ad0dedc2951adb00c43a43160273c3,5.389057033129808
0x8d9793b6bf062146630154b8d59908b470523895,5.3877279528976745
